ìsìπï{åßéwíËésÉRÅ[Éh,åí ó í≤ç∏íPà ãÊä‘î‘çÜ,ìπòHéÌï ,òHê¸î‘çÜ,óﬂòaÇRîNìxí≤ç∏åí ó äœë™ÅEîÒäœë™ÇÃï ,å¬ï í≤ç∏äœë™íläàópÇÃï ,ÇPÇQÅEÇQÇSéûä‘äœë™ÇÃï ,åí ó äœë™îNåéì˙,ìVåÛ,è„ÇËÅEâ∫ÇËÇÃï ,é‘éÌãÊï™,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇUéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇUéûë‰,íãä‘ÇPÇQéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj,ÇQÇSéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj
3000,13080,3,45,1,0,2,20211111,1,1,2,37,49,32,33,21,11,19,15,19,8,14,14,5,5,3,3,3,1,8,5,3,7,7,17,272,339
3000,13080,3,45,1,0,2,20211111,1,2,1,157,156,118,144,83,76,119,94,117,213,74,92,28,16,14,4,4,0,3,4,1,7,14,22,1443,1560
3000,13080,3,45,1,0,2,20211111,1,2,2,28,31,67,56,27,38,20,43,26,32,13,5,4,3,2,2,3,2,3,1,1,1,5,15,386,428
3000,13090,3,45,1,0,2,20211005,6,1,1,117,125,137,139,140,138,145,159,172,188,208,110,63,35,20,12,6,0,3,3,9,8,18,50,1778,2005
3000,13090,3,45,1,0,2,20211005,6,1,2,18,22,35,46,42,34,38,33,32,37,23,10,5,4,2,2,1,0,1,2,3,4,12,17,370,423
3000,13090,3,45,1,0,2,20211005,6,2,1,193,113,124,136,136,125,136,138,133,132,114,97,61,41,25,20,12,0,3,5,5,11,31,116,1577,1907
3000,13090,3,45,1,0,2,20211005,6,2,2,37,36,33,33,24,19,22,26,23,18,14,12,10,9,6,5,3,0,4,4,7,9,15,37,297,406
3000,13100,3,45,1,0,2,20211005,6,1,1,125,133,145,148,148,144,154,169,183,201,226,119,67,37,20,12,6,0,4,3,11,9,20,55,1895,2139
3000,13100,3,45,1,0,2,20211005,6,1,2,21,25,38,49,44,37,41,36,36,42,25,10,5,4,2,2,1,0,1,2,3,4,13,18,404,459
3000,13100,3,45,1,0,2,20211005,6,2,1,214,126,139,149,146,137,149,149,145,146,125,107,66,45,27,22,13,0,3,5,5,12,33,131,1732,2094
3000,13100,3,45,1,0,2,20211005,6,2,2,35,37,36,36,27,21,25,28,26,20,17,12,10,9,6,5,3,0,3,4,7,9,15,36,320,427
3000,13110,3,45,1,0,2,20211118,1,1,1,143,80,81,74,95,77,77,76,82,116,104,49,36,26,0,8,8,5,3,7,4,6,17,56,1054,1230
3000,13110,3,45,1,0,2,20211118,1,1,2,20,17,52,51,50,49,53,34,49,31,20,14,7,2,14,1,1,0,2,2,7,2,12,23,440,513
3000,13110,3,45,1,0,2,20211118,1,2,1,117,116,72,88,82,84,87,86,80,108,119,67,47,19,20,12,8,3,1,5,9,3,10,60,1106,1303
3000,13110,3,45,1,0,2,20211118,1,2,2,24,48,31,21,13,33,24,37,34,31,26,18,18,9,4,4,4,1,4,2,16,18,14,18,340,452
3000,13120,3,45,1,0,2,20211005,6,1,1,114,89,91,101,105,94,102,114,119,130,124,74,41,29,16,12,6,0,2,4,4,9,18,56,1257,1454
3000,13120,3,45,1,0,2,20211005,6,1,2,23,22,44,50,47,36,41,34,40,31,18,7,5,3,1,1,1,0,1,1,4,4,13,18,393,445
3000,13120,3,45,1,0,2,20211005,6,2,1,106,100,92,104,106,93,104,111,107,117,123,84,48,29,20,14,9,0,3,3,11,7,17,60,1247,1468
3000,13120,3,45,1,0,2,20211005,6,2,2,21,35,38,38,32,16,26,33,32,27,16,11,10,9,5,5,3,0,3,3,7,8,12,20,325,410
3000,13130,3,45,1,0,2,20211005,6,1,1,106,71,77,84,85,78,83,92,100,107,100,62,35,24,14,10,5,0,2,3,5,8,17,50,1045,1218
3000,13130,3,45,1,0,2,20211005,6,1,2,23,19,40,46,44,32,36,30,34,28,16,6,4,3,1,1,1,0,1,2,3,4,13,18,354,405
3000,13130,3,45,1,0,2,20211005,6,2,1,70,89,76,82,80,73,82,90,91,100,109,72,41,25,18,12,8,0,3,2,6,6,12,47,1014,1194
3000,13130,3,45,1,0,2,20211005,6,2,2,21,29,36,37,24,17,25,31,29,25,16,11,9,9,5,5,3,0,3,3,6,8,12,19,301,383
3000,13140,3,45,1,0,2,20211005,6,1,1,119,89,79,92,103,85,100,110,115,117,109,63,37,26,14,10,6,0,3,3,5,8,18,63,1181,1374
3000,13140,3,45,1,0,2,20211005,6,1,2,27,25,47,53,50,34,46,36,40,44,20,9,6,3,2,1,1,0,2,2,4,6,15,22,431,495
3000,13140,3,45,1,0,2,20211005,6,2,1,81,93,87,99,95,79,97,101,100,117,128,72,42,24,15,10,8,0,3,2,6,5,14,51,1149,1329
3000,13140,3,45,1,0,2,20211005,6,2,2,33,36,42,41,27,18,31,38,33,29,21,15,11,10,5,5,4,0,3,4,6,8,13,26,364,459
3000,13150,3,45,1,0,2,20211111,1,1,1,89,73,75,54,46,62,62,56,42,95,87,67,23,22,20,2,4,2,0,1,0,2,3,6,808,893
3000,13150,3,45,1,0,2,20211111,1,1,2,14,18,15,56,53,52,48,44,48,23,20,24,14,9,13,9,3,7,0,0,0,1,6,2,415,479
3000,13150,3,45,1,0,2,20211111,1,2,1,65,66,64,77,75,74,25,37,22,74,86,51,21,21,19,22,3,8,4,3,8,3,1,6,716,835
3000,13150,3,45,1,0,2,20211111,1,2,2,31,27,24,34,43,35,20,26,22,22,17,14,8,8,12,12,6,6,4,2,3,1,3,2,315,382
3000,13160,3,45,1,0,1,20211109,3,1,1,120,87,63,62,56,88,76,94,117,119,92,65,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1039,      
3000,13160,3,45,1,0,1,20211109,3,1,2,26,23,49,49,74,40,32,41,38,22,19,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,419,      
3000,13160,3,45,1,0,1,20211109,3,2,1,109,114,60,96,65,77,67,79,97,119,96,62,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1041,      
3000,13160,3,45,1,0,1,20211109,3,2,2,26,35,33,36,20,20,21,27,25,25,17,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,293,      
3000,13170,3,45,1,0,2,20211005,6,1,1,340,328,291,270,243,223,225,243,250,274,346,211,125,67,46,23,20,0,6,10,9,19,49,158,3244,3776
3000,13170,3,45,1,0,2,20211005,6,1,2,44,53,61,76,59,42,47,38,36,31,18,9,6,2,3,2,1,0,2,3,7,19,23,32,514,614
3000,13170,3,45,1,0,2,20211005,6,2,1,322,237,242,269,282,270,273,278,297,339,400,292,178,95,59,48,21,0,11,12,11,19,42,172,3501,4169
3000,13170,3,45,1,0,2,20211005,6,2,2,39,62,58,56,46,37,45,51,42,42,25,16,13,9,8,6,5,0,4,6,8,10,19,32,519,639
3000,13180,3,45,1,0,2,20211118,1,1,1,303,227,164,126,160,136,137,158,129,199,193,117,75,54,1,0,0,0,0,0,0,9,32,125,2049,2345
3000,13180,3,45,1,0,2,20211118,1,1,2,38,49,65,73,58,55,27,40,29,29,13,12,5,0,0,0,0,0,0,0,0,19,24,24,488,560
3000,13180,3,45,1,0,2,20211118,1,2,1,198,149,165,150,145,163,153,160,197,220,272,164,121,55,26,16,4,7,5,5,2,7,16,80,2136,2480
3000,13180,3,45,1,0,2,20211118,1,2,2,37,56,54,56,42,31,33,46,40,25,13,27,22,13,9,7,5,3,3,4,6,13,14,22,460,581
3000,13185,3,45,1,0,2,20211005,6,1,1,236,196,179,174,165,151,163,167,175,184,203,145,85,54,38,23,16,0,4,7,8,12,47,117,2138,2549
3000,13185,3,45,1,0,2,20211005,6,1,2,34,46,51,63,48,36,37,29,28,21,12,8,5,2,4,2,1,0,3,3,8,19,19,30,413,509
3000,13185,3,45,1,0,2,20211005,6,2,1,173,161,171,184,181,172,176,180,194,211,234,178,107,53,33,23,13,0,9,9,8,13,27,85,2215,2595
3000,13185,3,45,1,0,2,20211005,6,2,2,29,40,43,41,34,27,30,36,28,29,18,14,11,9,6,6,4,0,3,6,6,10,17,26,369,473
3000,13190,3,45,1,0,2,20211111,1,1,1,314,159,118,122,121,96,82,100,144,119,119,100,58,36,35,16,10,3,3,5,4,15,46,160,1594,1985
3000,13190,3,45,1,0,2,20211111,1,1,2,26,23,32,35,43,37,29,27,20,17,6,9,6,3,5,1,1,1,0,2,5,24,26,22,304,400
3000,13190,3,45,1,0,2,20211111,1,2,1,136,96,104,103,99,92,88,108,154,214,212,148,95,33,21,17,11,9,11,5,11,8,25,72,1554,1872
3000,13190,3,45,1,0,2,20211111,1,2,2,24,20,26,26,30,24,17,16,35,33,16,16,17,9,11,11,3,4,5,7,7,11,17,31,283,416
3000,13200,3,45,1,0,2,20211111,1,1,1,233,146,96,104,81,56,65,87,56,72,151,13,43,24,16,10,11,2,3,2,2,9,34,116,1160,1432
3000,13200,3,45,1,0,2,20211111,1,1,2,20,27,58,38,50,31,25,25,15,11,9,8,5,2,4,1,0,1,0,2,4,19,24,23,317,402
3000,13200,3,45,1,0,2,20211111,1,2,1,80,79,113,119,74,88,85,91,99,131,226,42,62,34,9,13,8,7,9,6,8,3,22,60,1227,1468
3000,13200,3,45,1,0,2,20211111,1,2,2,20,21,29,20,31,22,19,28,22,17,19,14,16,9,6,7,3,2,6,4,5,9,15,28,262,372
3000,13210,3,45,1,0,2,20211111,1,1,1,229,137,107,92,89,63,80,100,77,91,87,62,50,22,28,12,11,2,3,1,3,7,20,72,1214,1445
3000,13210,3,45,1,0,2,20211111,1,1,2,26,27,51,35,40,34,31,28,16,20,11,7,5,2,5,0,1,0,0,2,1,13,19,15,326,389
3000,13210,3,45,1,0,2,20211111,1,2,1,78,79,117,102,88,86,96,111,101,192,196,87,66,26,14,13,9,7,8,5,11,4,13,36,1333,1545
3000,13210,3,45,1,0,2,20211111,1,2,2,16,17,25,15,8,17,18,24,17,26,20,14,17,9,7,7,3,3,5,5,5,9,9,14,217,310
3000,13220,3,45,1,0,2,20211111,1,1,1,244,156,127,122,112,108,120,117,114,93,88,62,67,33,38,25,27,9,7,4,5,17,38,181,1463,1914
3000,13220,3,45,1,0,2,20211111,1,1,2,25,38,55,57,51,35,45,25,18,18,11,7,5,2,3,0,1,0,0,2,3,23,20,31,385,475
3000,13220,3,45,1,0,2,20211111,1,2,1,134,112,143,159,115,123,139,133,129,188,198,87,84,35,21,19,11,6,11,8,18,13,26,87,1660,1999
3000,13220,3,45,1,0,2,20211111,1,2,2,23,25,28,32,26,19,20,27,19,29,19,14,17,11,8,6,4,3,4,5,9,11,12,23,281,394
3000,13230,3,45,1,0,2,20211116,2,1,1,272,177,146,158,117,106,270,273,308,248,357,306,183,108,44,34,19,3,7,0,10,15,39,132,2738,3332
3000,13230,3,45,1,0,2,20211116,2,1,2,23,25,24,18,18,14,44,54,31,22,8,4,2,4,0,4,1,2,2,2,3,8,15,22,285,350
3000,13230,3,45,1,0,2,20211116,2,2,1,250,224,127,151,149,124,242,301,286,231,329,230,116,86,38,20,15,5,6,3,5,20,39,94,2644,3091
3000,13230,3,45,1,0,2,20211116,2,2,2,21,13,23,19,31,14,34,48,34,21,23,8,3,2,2,3,4,1,3,0,3,5,9,12,289,336
3000,14010,3,45,2,1,2,20190116,6,1,1,201,102,58,83,75,63,77,77,86,94,105,52,19,16,12,7,6,4,2,3,5,12,27,147,1073,1333
3000,14010,3,45,2,1,2,20190116,6,1,2,25,34,22,28,18,9,41,22,15,28,8,2,1,4,0,0,2,0,0,0,4,2,1,16,252,282
3000,14010,3,45,2,1,2,20190116,6,2,1,105,64,85,109,109,103,119,120,129,129,172,135,91,40,26,24,7,7,5,5,6,6,16,60,1379,1672
3000,14010,3,45,2,1,2,20190116,6,2,2,38,16,33,44,25,17,23,14,26,21,21,5,6,7,1,5,2,1,6,7,2,11,16,40,283,387
3000,14020,3,45,1,0,2,20211007,2,1,1,188,115,125,92,217,122,98,101,129,81,114,51,21,21,9,8,2,2,1,2,11,17,38,100,1433,1665
3000,14020,3,45,1,0,2,20211007,2,1,2,10,14,18,18,72,16,10,16,9,7,6,1,1,0,0,0,1,0,0,1,1,3,1,4,197,209
3000,14020,3,45,1,0,2,20211007,2,2,1,109,74,91,91,177,121,97,127,146,129,192,137,58,25,31,15,6,9,4,4,8,9,14,48,1491,1722
3000,14020,3,45,1,0,2,20211007,2,2,2,11,8,20,16,38,5,6,10,3,8,5,5,0,1,0,1,1,0,0,0,1,2,5,9,135,155
3000,14030,3,45,2,1,1,20191203,1,1,1,268,221,212,231,230,195,224,244,232,223,250,185,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2715,      
3000,14030,3,45,2,1,1,20191203,1,1,2,32,46,31,33,35,13,43,41,50,36,9,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,373,      
3000,14030,3,45,2,1,1,20191203,1,2,1,267,224,185,193,214,206,222,190,235,238,273,187,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2634,      
3000,14030,3,45,2,1,1,20191203,1,2,2,39,61,68,46,44,30,50,44,38,28,15,13,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,476,      
3000,14040,3,45,2,1,2,20181205,2,1,1,301,246,264,280,284,233,236,286,313,334,427,241,141,96,56,37,27,13,5,12,9,11,36,114,3445,4002
3000,14040,3,45,2,1,2,20181205,2,1,2,34,42,51,57,60,21,45,44,56,38,24,16,3,5,3,0,1,1,1,1,2,1,10,12,488,528
3000,14040,3,45,2,1,2,20181205,2,2,1,332,241,206,268,282,265,249,295,301,305,382,221,146,106,67,47,15,19,14,21,8,17,35,179,3347,4021
3000,14040,3,45,2,1,2,20181205,2,2,2,49,46,68,51,39,24,40,40,46,30,21,11,6,5,3,1,1,1,1,1,2,0,3,22,465,511
3000,14050,3,45,2,1,1,20191203,1,1,1,291,205,178,177,166,143,197,176,175,238,217,122,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2285,      
3000,14050,3,45,2,1,1,20191203,1,1,2,17,26,28,29,19,10,29,21,24,23,7,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,237,      
3000,14050,3,45,2,1,1,20191203,1,2,1,219,169,149,147,168,167,172,168,211,237,271,159,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2237,      
3000,14050,3,45,2,1,1,20191203,1,2,2,19,25,25,25,20,8,22,23,15,15,9,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,210,      
3000,14060,3,45,2,1,2,20200716,6,1,1,371,225,148,217,233,154,189,216,231,271,356,237,168,73,44,13,12,10,9,10,2,17,39,128,2848,3373
3000,14060,3,45,2,1,2,20200716,6,1,2,12,13,18,20,19,9,14,34,16,27,15,4,1,2,0,2,0,0,1,0,3,0,5,6,201,221
3000,14060,3,45,2,1,2,20200716,6,2,1,411,307,240,263,176,179,207,214,200,227,375,219,125,66,33,15,15,14,4,5,11,25,49,185,3018,3565
3000,14060,3,45,2,1,2,20200716,6,2,2,19,13,19,27,13,14,20,14,19,9,4,2,3,0,0,0,0,2,1,0,0,4,5,16,173,204
3000,14070,3,45,2,1,2,20181205,2,1,1,684,627,447,384,329,268,379,350,358,447,615,392,242,142,78,46,25,15,13,34,25,18,81,322,5280,6321
3000,14070,3,45,2,1,2,20181205,2,1,2,53,61,75,70,70,38,58,77,84,70,33,21,9,3,3,2,1,0,1,1,2,4,14,26,710,776
3000,14070,3,45,2,1,2,20181205,3,2,1,641,472,247,377,351,341,342,352,382,452,549,452,302,202,144,104,42,19,23,9,17,14,57,225,4958,6116
3000,14070,3,45,2,1,2,20181205,3,2,2,46,91,67,72,73,40,65,73,81,78,30,23,11,6,4,2,0,3,1,4,2,4,10,25,739,811
3000,14080,3,45,2,1,2,20181205,2,1,1,516,498,382,330,274,243,313,279,312,392,562,362,203,122,114,66,38,24,18,37,24,26,68,219,4463,5422
3000,14080,3,45,2,1,2,20181205,2,1,2,38,55,68,61,49,34,39,56,81,51,27,15,4,5,12,5,5,3,5,4,3,9,9,15,574,653
3000,14080,3,45,2,1,2,20181205,2,2,1,600,388,242,302,323,331,320,331,334,375,469,368,236,158,171,128,52,25,27,14,19,15,67,198,4383,5493
3000,14080,3,45,2,1,2,20181205,2,2,2,50,76,72,70,61,45,68,55,63,72,32,14,9,5,3,2,2,5,1,4,5,5,10,23,678,752
3000,14090,3,45,1,0,1,20210928,1,1,1,441,396,387,388,403,383,358,445,550,475,603,431,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5260,      
3000,14090,3,45,1,0,1,20210928,1,1,2,12,21,27,21,21,13,13,23,13,9,6,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,180,      
3000,14090,3,45,1,0,1,20210928,1,2,1,598,640,490,445,444,366,435,492,514,474,589,419,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5906,      
3000,14090,3,45,1,0,1,20210928,1,2,2,14,6,10,11,7,3,5,8,4,12,2,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,84,      
3000,14100,3,45,1,0,1,20210929,1,1,1,287,182,280,310,307,281,259,324,342,300,381,301,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3554,      
3000,14100,3,45,1,0,1,20210929,1,1,2,9,11,17,14,10,7,8,6,11,7,11,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,113,      
3000,14100,3,45,1,0,1,20210929,1,2,1,381,437,313,350,289,279,306,282,325,316,408,274,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3960,      
3000,14100,3,45,1,0,1,20210929,1,2,2,6,5,9,5,7,7,3,4,2,6,4,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,59,      
3000,14110,3,45,2,1,2,20200707,3,1,1,582,540,366,338,347,273,310,295,300,305,525,353,201,110,72,47,19,22,17,17,22,33,68,184,4534,5346
3000,14110,3,45,2,1,2,20200707,3,1,2,35,53,34,26,41,20,47,47,32,24,23,7,4,2,1,2,0,0,0,1,3,6,11,10,389,429
3000,14110,3,45,2,1,2,20200707,3,2,1,444,365,261,316,313,282,312,305,292,330,523,305,170,95,85,36,30,29,23,18,13,15,52,151,4048,4765
3000,14110,3,45,2,1,2,20200707,3,2,2,18,42,49,46,44,31,48,62,38,35,29,7,3,3,3,2,0,1,0,3,2,1,6,8,449,481
3000,14120,3,45,2,1,2,20200707,3,1,1,547,530,351,327,335,259,299,289,288,290,511,345,197,106,71,46,18,21,16,16,20,32,64,180,4371,5158
3000,14120,3,45,2,1,2,20200707,3,1,2,34,52,32,25,42,20,43,48,32,22,24,7,4,2,1,2,0,0,0,1,3,6,11,10,381,421
3000,14120,3,45,2,1,2,20200707,3,2,1,436,357,254,306,303,279,306,293,282,325,511,304,166,91,83,37,29,28,20,17,13,15,51,147,3956,4653
3000,14120,3,45,2,1,2,20200707,3,2,2,17,46,48,44,45,31,46,60,38,34,27,7,3,3,3,2,0,1,0,3,2,1,6,8,443,475
3000,14130,3,45,2,1,2,20200716,2,1,1,408,385,239,271,267,241,252,249,259,285,360,256,152,73,66,41,19,17,6,5,10,25,56,140,3472,4082
3000,14130,3,45,2,1,2,20200716,2,1,2,29,45,42,28,32,21,29,40,34,20,8,7,3,0,2,0,0,0,1,0,1,4,6,6,335,358
3000,14130,3,45,2,1,2,20200716,2,2,1,358,337,273,241,250,270,261,251,294,287,422,283,159,83,58,31,16,17,8,7,18,20,38,111,3527,4093
3000,14130,3,45,2,1,2,20200716,2,2,2,20,27,48,23,30,22,26,29,30,27,14,3,1,3,0,1,0,0,1,0,4,4,3,5,299,321
3000,14140,3,45,2,1,2,20200716,2,1,1,418,391,252,270,310,272,293,336,322,359,496,360,206,121,98,60,33,24,11,8,11,23,60,154,4079,4888
3000,14140,3,45,2,1,2,20200716,2,1,2,37,58,49,35,39,24,33,44,36,26,12,5,4,0,3,0,0,0,1,0,2,5,8,15,398,436
3000,14140,3,45,2,1,2,20200716,2,2,1,514,464,335,288,267,281,298,302,369,355,537,342,224,94,66,35,22,19,14,7,22,28,61,193,4352,5137
3000,14140,3,45,2,1,2,20200716,2,2,2,25,49,62,25,32,23,38,39,35,34,19,4,2,3,0,0,0,0,2,0,3,4,3,10,385,412
3000,14150,3,45,2,1,2,20200716,6,1,1,143,146,104,85,83,83,81,88,96,105,118,66,38,14,21,5,4,1,3,1,3,10,14,55,1198,1367
3000,14150,3,45,2,1,2,20200716,6,1,2,4,10,26,10,13,8,9,7,13,19,2,1,1,1,0,0,0,0,1,0,1,3,3,4,122,136
3000,14150,3,45,2,1,2,20200416,6,2,1,158,98,82,95,108,85,107,95,96,110,137,94,47,26,21,11,5,4,2,4,5,5,24,79,1265,1498
3000,14150,3,45,2,1,2,20200416,6,2,2,14,20,20,15,19,7,10,5,17,5,3,2,1,0,2,0,0,0,0,0,1,3,3,9,137,156
3000,14160,3,45,2,1,2,20200716,6,1,1,161,205,156,126,134,145,128,134,160,157,186,108,55,13,23,7,5,1,5,2,4,20,21,73,1800,2029
3000,14160,3,45,2,1,2,20200716,6,1,2,4,10,17,18,16,6,13,16,15,17,3,3,1,1,0,0,1,0,1,0,1,4,5,7,138,159
3000,14160,3,45,2,1,2,20200716,6,2,1,238,153,133,168,164,136,158,144,159,150,181,134,63,31,30,16,8,8,9,5,9,15,34,90,1918,2236
3000,14160,3,45,2,1,2,20200716,6,2,2,16,15,16,18,18,3,19,13,14,6,3,5,2,2,2,1,0,0,0,0,0,4,6,15,146,178
3000,14170,3,45,2,1,2,20200716,6,1,1,58,66,43,45,45,40,44,42,53,51,44,20,7,1,4,2,2,0,1,1,6,8,10,22,551,615
3000,14170,3,45,2,1,2,20200716,6,1,2,5,8,10,11,9,3,12,15,18,10,1,3,0,0,0,0,0,0,0,0,1,2,0,2,105,110
3000,14170,3,45,2,1,2,20200716,6,2,1,44,39,35,45,52,35,37,48,48,63,50,37,10,8,5,1,2,1,1,2,3,3,6,11,533,586
3000,14170,3,45,2,1,2,20200716,6,2,2,8,9,13,16,12,2,15,11,17,6,3,3,0,0,0,0,0,0,0,0,2,1,1,4,115,123
3000,14180,3,45,2,1,2,20190305,1,1,1,49,26,36,34,42,31,27,27,30,47,55,42,15,8,8,6,0,0,0,0,2,3,6,22,446,516
3000,14180,3,45,2,1,2,20190305,1,1,2,10,27,34,16,14,4,10,4,10,1,5,2,0,0,0,0,1,0,0,0,1,0,4,18,137,161
3000,14180,3,45,2,1,2,20190305,1,2,1,60,37,29,26,29,27,38,37,32,42,49,24,17,7,9,1,0,1,1,0,1,6,9,37,430,519
3000,14180,3,45,2,1,2,20190305,1,2,2,10,29,28,20,13,1,4,6,12,19,4,3,1,0,0,0,0,0,0,0,0,0,1,1,149,152
3000,14190,3,45,2,1,2,20190305,1,1,1,21,19,12,15,24,12,16,15,17,17,23,14,2,5,4,2,0,0,0,0,2,1,1,11,205,233
3000,14190,3,45,2,1,2,20190305,1,1,2,4,4,5,5,2,6,0,2,3,3,0,3,0,0,0,0,1,0,0,0,0,0,1,3,37,42
3000,14190,3,45,2,1,2,20190305,1,2,1,26,15,19,13,14,17,28,28,16,26,23,9,11,5,2,0,0,0,0,0,0,1,3,10,234,266
3000,14190,3,45,2,1,2,20190305,1,2,2,2,6,6,1,2,2,5,5,3,4,1,1,0,0,0,0,0,0,0,0,0,0,1,1,38,40
3000,14200,3,45,2,1,2,20190305,1,1,1,24,20,21,28,31,11,19,26,25,28,29,8,3,3,1,0,0,0,0,0,1,0,2,6,270,286
3000,14200,3,45,2,1,2,20190305,1,1,2,5,7,7,8,7,8,11,8,8,2,2,1,0,0,0,0,0,0,0,0,0,0,0,3,74,77
3000,14200,3,45,2,1,2,20190305,1,2,1,17,29,18,27,26,13,23,20,20,20,25,12,7,3,1,1,0,0,1,0,5,0,3,5,250,276
3000,14200,3,45,2,1,2,20190305,1,2,2,3,5,9,8,9,6,8,6,10,6,3,2,0,0,0,0,0,0,0,0,0,0,1,1,75,77
3000,14210,3,45,1,0,2,20211007,2,1,1,7,4,4,3,5,6,7,11,7,13,14,4,1,3,0,0,0,0,0,0,0,0,1,4,85,94
3000,14210,3,45,1,0,2,20211007,2,1,2,2,4,4,1,2,2,3,1,3,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,23,26
3000,14210,3,45,1,0,2,20211007,2,2,1,6,3,8,4,12,17,11,14,8,10,15,5,6,3,2,0,1,0,1,0,3,1,1,4,113,135
3000,14210,3,45,1,0,2,20211007,2,2,2,3,2,3,4,1,3,2,1,3,3,3,0,2,0,0,0,0,0,0,0,0,0,0,3,28,33
3000,14220,3,45,1,0,2,20211014,1,1,1,8,5,6,8,5,11,7,14,14,10,12,10,0,0,0,0,1,0,0,1,0,1,1,2,110,116
3000,14220,3,45,1,0,2,20211014,1,1,2,0,0,0,1,0,1,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,10
